Project,Absolute Path,Feature
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\NullNodeTest.java","assertSame"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\TreeTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\TreeTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\TreeTest.java","assertSame"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\TreeTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\TreeTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\TreeTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\null-object\src\test\java\com\iluwatar\nullobject\TreeTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\object-mother\src\test\java\com\iluwatar\objectmother\test\RoyaltyObjectMotherTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\object-mother\src\test\java\com\iluwatar\objectmother\test\RoyaltyObjectMotherTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\object-mother\src\test\java\com\iluwatar\objectmother\test\RoyaltyObjectMotherTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\object-mother\src\test\java\com\iluwatar\objectmother\test\RoyaltyObjectMotherTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\object-pool\src\test\java\com\iluwatar\object\pool\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\object-pool\src\test\java\com\iluwatar\object\pool\OliphauntPoolTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\object-pool\src\test\java\com\iluwatar\object\pool\OliphauntPoolTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\generic\GWeatherTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\generic\GWeatherTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\generic\GWeatherTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\generic\GWeatherTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\WeatherTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\WeatherTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\WeatherTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\observer\src\test\java\com\iluwatar\observer\WeatherTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\AlbumListPageTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\AlbumListPageTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\AlbumListPageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\AlbumPageTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\AlbumPageTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\AlbumPageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\LoginPageTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\LoginPageTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\src\test\java\com\iluwatar\pageobject\LoginPageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\AlbumListPageTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\AlbumListPageTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\AlbumListPageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\AlbumPageTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\AlbumPageTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\AlbumPageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\LoginPageTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\LoginPageTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\page-object\test-automation\src\test\java\com\iluwatar\pageobject\LoginPageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\AppTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\FieldJsonMapperTest.java","BeforeAll"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\FieldJsonMapperTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\FieldJsonMapperTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\VideoResourceTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\VideoResourceTest.java","BeforeAll"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\VideoResourceTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\partial-response\src\test\java\com\iluwatar\partialresponse\VideoResourceTest.java","ExtendWith"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\pipeline\src\test\java\com\iluwatar\pipeline\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\pipeline\src\test\java\com\iluwatar\pipeline\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\pipeline\src\test\java\com\iluwatar\pipeline\PipelineTest.java","assertArrayEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\pipeline\src\test\java\com\iluwatar\pipeline\PipelineTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ConsumerTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ConsumerTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ConsumerTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ConsumerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\PoisonMessageTest.java","assertThrows"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\PoisonMessageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ProducerTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ProducerTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ProducerTest.java","fail"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\ProducerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\SimpleMessageTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\SimpleMessageTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\SimpleMessageTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\SimpleMessageTest.java","assertThrows"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\SimpleMessageTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\poison-pill\src\test\java\com\iluwatar\poison\pill\SimpleMessageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\priority-queue\src\test\java\com\iluwatar\priority\queue\PriorityMessageQueueTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\priority-queue\src\test\java\com\iluwatar\priority\queue\PriorityMessageQueueTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\priority-queue\src\test\java\com\iluwatar\priority\queue\PriorityMessageQueueTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\priority-queue\src\test\java\com\iluwatar\priority\queue\QueueManagerTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\priority-queue\src\test\java\com\iluwatar\priority\queue\QueueManagerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\ImmutableStewTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\ImmutableStewTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\ImmutableStewTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\ImmutableStewTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\StewTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\StewTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\StewTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\private-class-data\src\test\java\com\iluwatar\privateclassdata\StewTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\producer-consumer\src\test\java\com\iluwatar\producer\consumer\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\producer-consumer\src\test\java\com\iluwatar\producer\consumer\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\producer-consumer\src\test\java\com\iluwatar\producer\consumer\ConsumerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\producer-consumer\src\test\java\com\iluwatar\producer\consumer\ProducerTest.java","assertTimeout"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\producer-consumer\src\test\java\com\iluwatar\producer\consumer\ProducerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\PromiseTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\PromiseTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\PromiseTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\PromiseTest.java","fail"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\PromiseTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\promise\src\test\java\com\iluwatar\promise\PromiseTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\property\src\test\java\com\iluwatar\property\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\property\src\test\java\com\iluwatar\property\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\property\src\test\java\com\iluwatar\property\CharacterTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\property\src\test\java\com\iluwatar\property\CharacterTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\property\src\test\java\com\iluwatar\property\CharacterTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\property\src\test\java\com\iluwatar\property\CharacterTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\property\src\test\java\com\iluwatar\property\CharacterTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\prototype\src\test\java\com\iluwatar\prototype\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\prototype\src\test\java\com\iluwatar\prototype\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\IvoryTowerTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\IvoryTowerTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\IvoryTowerTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\IvoryTowerTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\IvoryTowerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\WizardTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\WizardTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\WizardTowerProxyTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\WizardTowerProxyTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\WizardTowerProxyTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\WizardTowerProxyTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\proxy\src\test\java\com\iluwatar\proxy\WizardTowerProxyTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\MessageQueueTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\MessageQueueTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\MessageTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\MessageTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\TaskGenSrvExeTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\TaskGenSrvExeTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\queue-load-leveling\src\test\java\com\iluwatar\queue\load\leveling\TaskGenSrvExeTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reactor\src\test\java\com\iluwatar\reactor\app\ReactorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reactor\src\test\java\com\iluwatar\reactor\app\ReactorTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reactor\src\test\java\com\iluwatar\reactor\app\ReactorTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderAndWriterTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderAndWriterTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderAndWriterTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderAndWriterTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\ReaderTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\WriterTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\WriterTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\WriterTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\reader-writer-lock\src\test\java\com\iluwatar\reader\writer\lock\WriterTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AnnotationBasedRepositoryTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AnnotationBasedRepositoryTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AnnotationBasedRepositoryTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AnnotationBasedRepositoryTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AnnotationBasedRepositoryTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AnnotationBasedRepositoryTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AnnotationBasedRepositoryTest.java","ExtendWith"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AppConfigTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AppConfigTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AppConfigTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AppConfigTest.java","ExtendWith"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\RepositoryTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\RepositoryTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\RepositoryTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\RepositoryTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\RepositoryTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\RepositoryTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\repository\src\test\java\com\iluwatar\repository\RepositoryTest.java","ExtendWith"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\resource-acquisition-is-initialization\src\test\java\com\iluwatar\resource\acquisition\is\initialization\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\resource-acquisition-is-initialization\src\test\java\com\iluwatar\resource\acquisition\is\initialization\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\resource-acquisition-is-initialization\src\test\java\com\iluwatar\resource\acquisition\is\initialization\ClosableTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\resource-acquisition-is-initialization\src\test\java\com\iluwatar\resource\acquisition\is\initialization\ClosableTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\resource-acquisition-is-initialization\src\test\java\com\iluwatar\resource\acquisition\is\initialization\ClosableTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\resource-acquisition-is-initialization\src\test\java\com\iluwatar\resource\acquisition\is\initialization\ClosableTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\retry\src\test\java\com\iluwatar\retry\FindCustomerTest.java","assertThrows"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\retry\src\test\java\com\iluwatar\retry\FindCustomerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\retry\src\test\java\com\iluwatar\retry\RetryExponentialBackoffTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\retry\src\test\java\com\iluwatar\retry\RetryTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\role-object\src\test\java\com\iluwatar\roleobject\ApplicationRoleObjectTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\saga\src\test\java\com\iluwatar\saga\choreography\SagaApplicationTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\FruitBowlTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\FruitBowlTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\FruitBowlTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\FruitBowlTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\SemaphoreTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\SemaphoreTest.java","fail"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\semaphore\src\test\java\com\iluwatar\semaphore\SemaphoreTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\invoice\InvoiceGeneratorTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\invoice\InvoiceGeneratorTest.java","Test"
