"Project","File Path","Feature"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMsckCheckPartitions.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMsckCheckPartitions.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMsckCheckPartitions.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMsckCheckPartitions.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestMsckCheckPartitions.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestObjectStore.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestObjectStore.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestObjectStore.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestPartitionProjectionEvaluator.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestRetriesInRetryingHMSHandler.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestTableIterable.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestTableIterable.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestTableIterable.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestTableIterable.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestTableIterable.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskExecuteJDOQLQuery.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskExecuteJDOQLQuery.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskExecuteJDOQLQuery.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskExecuteJDOQLQuery.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskListFSRoot.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskListFSRoot.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskUpdateLocation.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskUpdateLocation.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestMetaToolTaskUpdateLocation.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestMetastoreSchemaTool.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolTaskDrop.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolTaskDrop.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolTaskDrop.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolTaskDrop.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolTaskDrop.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolTaskDrop.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolTaskDrop.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestMetaStoreServerUtils.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestMetaStoreServerUtils.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestMetaStoreServerUtils.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestMetaStoreServerUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestMetaStoreServerUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestMetaStoreServerUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\utils\TestMetaStoreServerUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","AfterAll"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Assertions"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","BeforeAll"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\HMSClientTest.java","assertThrows"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\UtilTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-tools\tools-common\src\test\java\org\apache\hadoop\hive\metastore\tools\UtilTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestRSyncCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestRSyncCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestRSyncCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestRSyncCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestRSyncCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestRSyncCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestRSyncCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestSSHCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestSSHCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestSSHCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestSSHCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestSSHCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestSSHCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\ssh\TestSSHCommandExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\TestHostExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\TestHostExecutor.java","Mockito"
"hive","D:\JUnit5Projects\hive\testutils\ptest2\src\test\java\org\apache\hive\ptest\execution\TestPhase.java","Mockito"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestCloseableThreadLocal.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestCloseableThreadLocal.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestPreUpgradeTool.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestPreUpgradeTool.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestPreUpgradeTool.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestPreUpgradeTool.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestPreUpgradeTool.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestPreUpgradeTool.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestPreUpgradeTool.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\upgrade-acid\pre-upgrade\src\test\java\org\apache\hadoop\hive\upgrade\acid\TestRunOptions.java","Hamcrest"
