"Project","File Path","Feature"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MiscTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MiscTest.java","assertSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MiscTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MixScopeTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MixScopeTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MixScopeTest.java","assertNotSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MixScopeTest.java","assertSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MixScopeTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MultipleArgumentTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\MultipleArgumentTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\NamesParamsAndReferencesTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\NamesParamsAndReferencesTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\NamesParamsAndReferencesTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\OutsideObjectsTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\OutsideObjectsTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\OutsideObjectsTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\OutsideObjectsTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ParamTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ParamTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ParamTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PetiteInvokeMethodTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PetiteInvokeMethodTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PetiteShutdownTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PetiteShutdownTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PrivateInjectionTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PrivateInjectionTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PropertyTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PropertyTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PropertyTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PropertyTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\PropertyTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ProviderTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ProviderTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ProxettaAwareContainerTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ProxettaAwareContainerTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ProxettaAwareContainerTest.java","assertNotEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ProxettaAwareContainerTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\proxy\MixedScope343Test.java","AfterEach"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\proxy\MixedScope343Test.java","BeforeEach"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\proxy\MixedScope343Test.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\proxy\MixedScope343Test.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\resolver\ReferenceResolverTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\resolver\ReferenceResolverTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\resolver\ReferenceResolverTest.java","assertThrows"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ScopeTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ScopeTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ScopeTest.java","assertFalse"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ScopeTest.java","assertNotSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ScopeTest.java","assertSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ScopeTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SetsTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SetsTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SetsTest.java","assertFalse"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SetsTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SetsTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ShutdownTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ShutdownTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ShutdownTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ShutdownTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SingleImplementationTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SingleImplementationTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SingleImplementationTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SingleImplementationTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\SyntheticTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\TestOneInterfaceLookup.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\TestOneInterfaceLookup.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\TestOneInterfaceLookup.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\TestOneInterfaceLookup.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\TestOneInterfaceLookup.java","assertSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\TestOneInterfaceLookup.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ThreadSafeTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ThreadSafeTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\ThreadSafeTest.java","assertNotEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","BeforeEach"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","assertNotSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","assertSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WireTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WiringModeTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WiringModeTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WiringModeTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-petite\src\test\java\jodd\petite\WiringModeTest.java","assertThrows"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\GenericsInDefaultTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\GenericsInDefaultTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\aop\AopProxyTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\aop\AopProxyTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\asm\AsmUtilTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\asm\AsmUtilTest.java","ParameterizedTest"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\asm\AsmUtilTest.java","Arguments"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\asm\AsmUtilTest.java","MethodSource"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\asm\AsmUtilTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\InterfaceTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\InterfaceTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefDetectionTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefDetectionTest.java","assertFalse"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefDetectionTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefJava8Test.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefJava8Test.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\methref\MethrefTest.java","assertNotEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\paramo\ParamoTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\paramo\ParamoTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\paramo\ParamoTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\pathref\PathRefTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\pathref\PathRefTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AbstractsTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AbstractsTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AbstractsTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\advice\DelegateAdviceTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\advice\DelegateAdviceTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\advice\DelegateAdviceTest.java","assertNotEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\advice\DelegateAdviceTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AdviceWithMethodTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AdviceWithMethodTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AdviceWithMethodTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AnnTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\AnnTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\BigClassTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\BigClassTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\BigClassTest.java","assertFalse"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\BigClassTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\BigClassTest.java","assertSame"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\BigClassTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\GenericArrayTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\GenericArrayTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\GenericsTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\GenericsTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\InvReplTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\InvReplTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\InvReplTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\InvReplTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\KotlinTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\KotlinTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\MethodInfoTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\MethodInfoTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\MethodInfoTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\MethodInfoTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\MethodSignatureVisitorTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\MethodSignatureVisitorTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\MethodSignatureVisitorTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\petite\WireBeansWithProxettaTest.java","BeforeEach"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\petite\WireBeansWithProxettaTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\petite\WireBeansWithProxettaTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\petite\WireBeansWithProxettaTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\ProxyInfoTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\ProxyInfoTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\ReturnTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\ReturnTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\ReturnTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\ReturnTest.java","assertNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\SubclassTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\SubclassTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\SubclassTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\SubclassTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\SubclassTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\WrapperTest.java","BeforeEach"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\WrapperTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\WrapperTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\WrapperTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\WrapperTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-proxetta\src\test\java\jodd\proxetta\WrapperTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\ByteArrayResponseWrapperTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\ByteArrayResponseWrapperTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\ByteArrayResponseWrapperTest.java","assertNotNull"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\ByteArrayResponseWrapperTest.java","Mockito"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\ByteArrayResponseWrapperTest.java","Mockito"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\CharArrayResponseWrapperTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\CharArrayResponseWrapperTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\CharArrayResponseWrapperTest.java","fail"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\CharArrayResponseWrapperTest.java","Mockito"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\CharArrayResponseWrapperTest.java","Mockito"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\GzipFilterTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\GzipFilterTest.java","assertFalse"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\GzipFilterTest.java","assertTrue"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\GzipFilterTest.java","Mockito"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\filter\GzipFilterTest.java","Mockito"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\form\FormTagTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\form\FormTagTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\form\FormTextTestBase.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\form\FormTextTestBase.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\ServletUtilTest.java","Test"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\ServletUtilTest.java","assertEquals"
"v5.3.0 jodd","D:\JUnit5Projects\v5.3.0 jodd\jodd-servlet\src\test\java\jodd\servlet\ServletUtilTest.java","assertNotNull"
