"Project","File Path","Feature"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20161216123500_DefaultIndexSetMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20170110150100_FixAlertConditionsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\MigrationDashboardServiceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\MigrationDashboardServiceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180214093600_AdjustDashboardPositionToNewResolution\V20180214093600_AdjustDashboardPositionToNewResolutionTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V2018070614390000_EnforceUniqueGrokPatternsTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V2018070614390000_EnforceUniqueGrokPatternsTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20180718155800_AddContentPackIdAndRevTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191121145100_FixDefaultGrokPatternsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191129134600_CreateInitialUrlWhitelistTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191219090834_AddSourcesPageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191219090834_AddSourcesPageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191219090834_AddSourcesPageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191219090834_AddSourcesPageTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191219090834_AddSourcesPageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191219090834_AddSourcesPageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20191219090834_AddSourcesPageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200102140000_UnifyEventSeriesIdTestIT.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200102140000_UnifyEventSeriesIdTestIT.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200102140000_UnifyEventSeriesIdTestIT.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200102140000_UnifyEventSeriesIdTestIT.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200102140000_UnifyEventSeriesIdTestIT.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200226181600_EncryptAccessTokensMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200226181600_EncryptAccessTokensMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200226181600_EncryptAccessTokensMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200226181600_EncryptAccessTokensMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200226181600_EncryptAccessTokensMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","ExtendWith"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\RolesToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","ExtendWith"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\UserPermissionsToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","DisplayName"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","ExtendWith"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewOwnershipToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","DisplayName"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","ExtendWith"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\migrations\V20200803120800_GrantsMigrations\ViewSharingToGrantsMigrationTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\BlockingBatchedESOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\BlockingBatchedESOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\BlockingBatchedESOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\BlockingBatchedESOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\BlockingBatchedESOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\BlockingBatchedESOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\BlockingBatchedESOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\GelfOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\GelfOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\GelfOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\GelfOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\GelfOutputTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\MessageOutputFactoryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\MessageOutputFactoryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\MessageOutputFactoryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\MessageOutputFactoryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRegistryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRegistryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRegistryTest.java","Mockito"
