"Project","File Path","Feature"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\filter\UriFilterFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\filter\UriFilterFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\LogbackAccessRequestLayoutTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\LogbackAccessRequestLayoutTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\LogbackAccessRequestLayoutTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\SafeRequestParameterConverterTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\SafeRequestParameterConverterTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\SafeRequestParameterConverterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\SafeRequestParameterConverterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\layout\SafeRequestParameterConverterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\LogbackAccessRequestLogTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\DropwizardSlf4jRequestLogWriterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\old\LogbackClassicRequestLogFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\RequestLogFactoryTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\RequestLogFactoryTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-request-logging\src\test\java\io\dropwizard\request\logging\RequestLogFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\AssetServletTest.java","AfterAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\AssetServletTest.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\AssetServletTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\AssetServletTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\AssetServletTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\ByteRangeTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\ByteRangeTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\ResourceURLTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\ResourceURLTest.java","TempDir"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\ResourceURLTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\ResourceURLTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\assets\ResourceURLTest.java","assumeTrue"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\CacheBustingFilterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\CacheBustingFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\CacheBustingFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\CacheBustingFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\CacheBustingFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\CacheBustingFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ServletsTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ServletsTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ServletsTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ServletsTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ServletsTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\SlowRequestFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\GarbageCollectionTaskTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\GarbageCollectionTaskTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\GarbageCollectionTaskTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\GarbageCollectionTaskTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\LogConfigurationTaskTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\LogConfigurationTaskTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\PostBodyTaskTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\PostBodyTaskTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskServletTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\tasks\TaskTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-servlets\src\test\java\io\dropwizard\servlets\ThreadNameFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\GzipDefaultVaryBehaviourTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\PersonResourceExceptionMapperTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\PersonResourceExceptionMapperTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleWithGrizzlyTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\app\ResourceTestRuleWithoutLoggingBootstrapTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java","AfterAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithMissingConfigurationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithMissingConfigurationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithResourceConfigProviderTest.java","AfterAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithResourceConfigProviderTest.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithResourceConfigProviderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithResourceConfigProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithUrlConfigProviderTest.java","AfterAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithUrlConfigProviderTest.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithUrlConfigProviderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportWithUrlConfigProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\FixtureHelpersTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\FixtureHelpersTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\FixtureHelpersTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DAOTestRuleConfigTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DAOTestRuleTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DAOTestRuleTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DAOTestRuleTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DAOTestRuleWithoutLoggingBootstrapTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleConfigOverrideTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleReentrantTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleReentrantTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleReentrantTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleReentrantTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleReentrantTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleReentrantTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleReentrantTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleResetConfigOverrideTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleWithExplicitTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleWithExplicitTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleWithoutConfigTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardAppRuleWithoutConfigTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit\DropwizardClientRuleTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionConfigTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionConfigTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionConfigTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionTest.java","Assertions"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DAOTestExtensionTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionConfigOverrideTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionConfigOverrideTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionConfigOverrideTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionRandomPortsConfigOverrideTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionRandomPortsConfigOverrideTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionRandomPortsConfigOverrideTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionResetConfigOverrideTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionResetConfigOverrideTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionTest.java","Assertions"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithExplicitTest.java","Assertions"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithExplicitTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithExplicitTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithoutConfigTest.java","Assertions"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithoutConfigTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithoutConfigTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardClientExtensionTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardClientExtensionTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardClientExtensionTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\GzipDefaultVaryBehaviourTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\GzipDefaultVaryBehaviourTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\GzipDefaultVaryBehaviourTest.java","AssertJ"
